path,status,error,format,width,height,mode,channels,frames,label,class_name,original_split,base_id,augmentations,sha256,pixel_sha256,phash,mean,std,group_id,flags,class_id,source_id,supplied_splits,supplied_row_count,supplied_split_row_counts,assigned_split,split_group_id,is_original,origin,is_anomaly,image_path
map-proj-v3_2/ESP_012494_2050_RED-0049.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0049,[],b15e954b108f49202a95cb1d09f74172cd98e20c87466599d3f3e1aca892c4fd,e412dedabc7c3e5fba8d5f6580e5dfa1c4889d33a085a21468e2eb48860f9f4f,fe836111ec325ab9,128.22220497195755,19.3327273587122,4724e936953c8b78,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0049.jpg
map-proj-v3_2/ESP_012494_2050_RED-0050.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0050,[],f4291ad3c797e988e33efe9925862777f201c0a4c27bbcbcb269b51fb4381ced,f8fd99e4572e037813aa0f37ee081453625e2d72eea558deee2d8496210c7c0d,a27f48ac339d8c66,128.15794989229366,18.11832067115392,3d91c8b284be2603,[],1.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0050.jpg
map-proj-v3_2/ESP_012494_2050_RED-0052.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0052,[],c6701eeed1a3e567b7e6f564d3e612e34dbaaad7e887e7e5c37d50651c2b9b0f,c4b6bc2f52a23e383724d107ca9086c36025a2d090c027426fc295d7677c7260,e3919609719ae673,125.472840536397,19.026386451538848,49b6d8c3cf143309,[],1.0,esp_012494_2050,['train'],3.0,Counter({'train': 3}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0052.jpg
map-proj-v3_2/ESP_012494_2050_RED-0054.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0054,[],435bf6606c1eec3502f31536f14e9224944f2418b1c24d3d2b3eb3d915d84a8a,01f443b2be95df3e8778e6f9d2e35930338be01bcefa9e2347bc86cf337f49d9,92d4564a6a2bafa5,109.95963438064004,25.16970753206979,b8fbca53ed8e19fe,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0054.jpg
map-proj-v3_2/ESP_012494_2050_RED-0055.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0055,[],e7a7669dbeb1de96b092b935ffe9625f50cda3580a56cc40bdc7d28b51086929,ff09335a4f18827c96706573a21ad7dffbb419e5a0586825f380d744a8ffa12f,868df3702fe33924,126.87898076811116,16.79015081048922,ee120a55ca423e15,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0055.jpg
map-proj-v3_2/ESP_012494_2050_RED-0061.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0061,[],6b40dc9cfd4a403b8fac0f0cce4ef3adfe779ac37f1af7071968658b91898a90,080aa0a351616f09015485914dd4b640b974ca24a73559245b467ffae1bde7ee,d1dcb08bc85f4574,127.85660501853326,15.75594337649028,866c6f0e272b7f24,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0061.jpg
map-proj-v3_2/ESP_012494_2050_RED-0062.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0062,[],299eeddf9af8c6b51bddea2275e0136b59c4ea41a89298889263e146a851ad82,85807def931b3edf457562c40ba54f1f99e0b524e699e8139bacf41ca47c7749,b3b3d84c2482cbed,125.93702575248888,16.677275297665613,5768d705f42d4e0a,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0062.jpg
map-proj-v3_2/ESP_012494_2050_RED-0064.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0064,[],9cb0a3aa816da02dfc3a1eb90a77aaf9034a00fcba4bc97ccd5ecaa510f2cc0a,00c09315e135dd82db569ab7a58fd83121b68960584296d73b27b8a75097014c,c3ec3c07b39d4466,110.68279997671216,27.16722349952675,b9ea434de9f7215f,[],1.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0064.jpg
map-proj-v3_2/ESP_012494_2050_RED-0066.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0066,[],a08de13d540848d649b6eeb9b94ce6502a73a4d88602bd8543b6ce031fd0b8a3,5a5d5e0d8cb8692dcb836e16d9f491b6034df4e2dff2c019b5dbcfe159bfa8c8,a9b1cc70bbcc6433,128.65217644433233,14.877609425235589,019458089711aef6,[],1.0,esp_012494_2050,['train'],3.0,Counter({'train': 3}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0066.jpg
map-proj-v3_2/ESP_012494_2050_RED-0071.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0071,[],e5268ba16c9b9399af241f8bbf0f2093a175dce16ed0baf1391ef46786164924,39420fad599b334d46f447ec2cb0319c0d96568aaf77728d823dee77a7fe2b98,ceb3d83a1f2984c3,109.86838479302916,17.41005021660841,10114fb76799668c,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0071.jpg
map-proj-v3_2/ESP_012494_2050_RED-0073.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0073,[],fbc0692c46a3dfb5f8cf36638ee1e51fb34e25d076c5330c3d39e7e1d0b22da9,2ee527107fb1f6ecf2bc6f6a956611f89a6aaa30aa7e2455d31b2fffa93f19eb,c5dd50c311d77711,129.81563779619245,19.70125150972358,263397a75ee304d0,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0073.jpg
map-proj-v3_2/ESP_012494_2050_RED-0075.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0075,[],ab8bdc263911088ece380f54c8408fbba386b96d21235a8e8ba13aaafea6eb4f,d1b6c6f9d1edc9a37eec009c316a25304799514e21ce5e8cfe1b02338e14a0bb,d24bcdcccd60e0d9,88.84282636961711,49.6215196602229,2c8154f14190197f,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0075.jpg
map-proj-v3_2/ESP_012494_2050_RED-0077.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0077,[],3906d5d9bde00c6d5328881580dc6db62e1c9bea4bd8e43e9412d1ffbc71c206,433ace2e3e5a73e01c42e0d6c4e1cd8ac90a215efc90b495afb8accf544db900,d555547ace511e83,126.24659900250344,28.875469979362144,71a599e69a11dd22,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0077.jpg
map-proj-v3_2/ESP_012494_2050_RED-0092.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0092,[],d270364c07b9f6ef8f15a28789e90590e516bdf45a171c6fae9e951ae44f2081,84c796ae4ca358299d3175482012c54056eef36bb808bcd6be01b68af44777f8,986ee3e05e633338,129.6968891303926,19.66648736919023,d2227dc43a5a3e0a,[],1.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0092.jpg
map-proj-v3_2/ESP_012494_2050_RED-0094.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0094,[],28b142a37991a68a3ad9bdd1702aeee3402a915ca0f3bdc2529defa5a5657e1d,fd901002a7a4d8fdc819daccba3ff567b8b92fb5c4e74fcaab0818d971ea6530,eb0bb4d44bcc4663,126.93036930660404,15.52258523418384,17a624f6c10351d9,[],1.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0094.jpg
map-proj-v3_2/ESP_012494_2050_RED-0108.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0108,[],42ea6a3d410aeca028e486103fe0686b2a19c3f6013c7c7c16f489e0e64bb33b,c6b6b002cd7dd2d1b2268f1f5d10c2ddac983f9ed4d4e7573ef1f3c40045be2f,e1769e8331ccc633,126.42991325273148,21.702989619444324,133f8a8cf40171aa,[],1.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0108.jpg
map-proj-v3_2/ESP_012494_2050_RED-0110.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0110,[],964652876b27f4ea662a957af51cfcff963ecfc7ee09902a90814271b66b8e14,06f3757134ec987d3820643486b238ae95efd27e92c0913e7cfeb5a59a322dd4,d3a24c89dbce6436,128.2270177958043,12.53569596729274,87ac628e09235ffa,[],1.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0110.jpg
map-proj-v3_2/ESP_012494_2050_RED-0114.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0114,[],def88be9fc0df4a6dbc90f5b96d800bbbd89538011c572e88753aa4b1fd8af21,7f0be2d09a2f619e0ff5f3a8de7aa33bfe823213d78bf9bd1a6851df60dcc10b,d45d951ae86e6398,109.0029692018087,17.768413540341058,4dfd509820aa4cc5,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0114.jpg
map-proj-v3_2/ESP_012494_2050_RED-0116.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0116,[],796f273d44038628b64df523dc7cb1277441e9b55ab44d5fca453a818d76928b,68fd6bc7b16f523b1b4cdc788ef139d5deb7a03ea8c2d970bd37be1bd42920c7,e3259c87b3986663,126.48304838052358,19.327117051603185,da111de7026379bc,[],1.0,esp_012494_2050,['train'],3.0,Counter({'train': 3}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0116.jpg
map-proj-v3_2/ESP_012494_2050_RED-0118.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0118,[],062edb2b545c9421592255f24ba526da96c0ba895c2357cdc9522e7dddfa9418,e124249937be06dd3a9f8f0eaddd9e374c7065d671c81b713a41297b796d6aca,e688bb1a44e23ee3,106.8744784490287,16.56279528678467,0b9e4d0a47ff9eed,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0118.jpg
map-proj-v3_2/ESP_012494_2050_RED-0120.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0120,[],059c0456966033950c9da2982524be707a1c8e11b15e5ded476bdb89bf63bb8f,88b936ef23b35d2bdd79a5cf3afc953216a20d4a2782266ea2d923ace1799c17,d5c0cc6f21b59f82,107.4552387975703,18.294178275250516,91984a4c0c3b50b7,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0120.jpg
map-proj-v3_2/ESP_012494_2050_RED-0124.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0124,[],6ffc4ef82f2f1f5b58bea4658fe0113b1f812d318d8307601bc49fe5a0c4ba39,c40246a5af09921f4c1d6ae996df32890005387eda5626b6276d93e7198cb1a6,e2e43d91ce62b28b,107.57387102408352,17.65636296785028,acf477dc93e0cf96,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0124.jpg
map-proj-v3_2/ESP_012494_2050_RED-0125.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0125,[],4d625750a208aa9422d45ef86c5ddb8e4f02412c5165a881fb56e7e77456b03c,8f979b66f45e16182ba5d3aa7a146c81d838cae4a688e72e9945fec663489086,e72b986032cb3fc8,108.1871761532341,18.55200748226559,95ea20736e2e3856,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0125.jpg
map-proj-v3_2/ESP_012494_2050_RED-0126.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0126,[],2d902a88365a8a2e79e206014f1e5cbed897215fc9b8f04ff77088e537bc86c9,fac42bfd1d37a71f726ee69718c135e55ec088d3454520c785cf6b3646725a9f,e3119c83799c6673,128.89953230219876,20.654712422886647,02285d1d7efe46b6,[],1.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0126.jpg
map-proj-v3_2/ESP_012494_2050_RED-0130.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0130,[],f70afa7a9d4c7fef6ce306f2d1c67c32993e8ed295ceef4531e15a66e01d4fa6,3bd5accd686a3b26da9cd9d6a128e83498a0abf1b4f1348eceb2273ab54fee7b,a3fe4c063399ec26,131.18310077820257,17.16359568245853,67c11d1289f51c8c,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0130.jpg
map-proj-v3_2/ESP_012494_2050_RED-0132.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0132,[],42797dbdb6224a803e4d338b96fdaba9151537b88c7da64d564ed563704a583d,00bbd6b381903700dca5ee29ae4245dfb14dfd9f8526899fd100f79f905c1140,830dddf7734c2413,119.02229812338685,24.918881136728665,96002768583cc4a0,[],1.0,esp_012494_2050,['train'],3.0,Counter({'train': 3}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0132.jpg
map-proj-v3_2/ESP_012494_2050_RED-0139.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0139,[],5b1fd9df45590874b80c44c24d458fbe0dbfd2fbfa4dbf57ad4734f0d2be981b,ea4a22b8271fc15ad5dad3aa3fbaf921e368ebced05fb02885832940df6c3507,96ee0dc7f3311928,132.84575675833025,19.161273949050592,6ece68195e5aa539,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0139.jpg
map-proj-v3_2/ESP_012494_2050_RED-0140.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0140,[],dcf3166ea4855b35bab1acc0d7ea74aa1cd164c285e035148abd5b6e1dd6e123,bd8f1d755bd9b8ab17f64573acde7c158f659374218a8dd27708f82aa7f30ca2,d056c9d62bd46a95,119.23877816375246,24.19817656323484,144cef717d02bb23,[],1.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0140.jpg
map-proj-v3_2/ESP_012494_2050_RED-0142.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0142,[],07ed981489e9193a644ccc30eac91a220a313e2044e17e4a8c2b91120b7dbb7e,7e74f198b3221a5369565f4e79a0ad875afeaffbeb8e0418f4153fbfdcc9a0b6,995c8c6633cb3c4e,133.95703390323897,19.18808265873213,a2eccd4a55be70dc,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0142.jpg
map-proj-v3_2/ESP_012494_2050_RED-0145.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0145,[],3fac22d14068dbb5754492ed173ef4c35101d6236af6b4848fcda3f756c16036,bb9e430123ce72d8386f447ebd6371d15104dc07b14152533236a7086b7cb2a1,f55399af61449711,123.89766927361292,16.91254742831618,6d72d12295f17e7e,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0145.jpg
map-proj-v3_2/ESP_012494_2050_RED-0147.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0147,[],2c461b3953a13a0f3d40895381af738d7bfe2fc47a1bdbf2d0fcc8c7f54e0341,41861e2d757e0e30514a1054605ac5d04cdc3ff8557f62036dec589cfedc02ee,e33a9cda53692ca2,109.90611112189252,14.179682529690746,8b74f2f046be7947,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0147.jpg
map-proj-v3_2/ESP_012494_2050_RED-0156.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0156,[],34a78a2b1e25250ed5c90a93a797fe060ddc926d3cdad69f008974b86ad0dda6,135b4194b8339e35bfde9002b1efe0ba2fda34807383da24d38716cf76cb4979,9dcba6b279a54584,135.3100584137088,17.49064184887422,b8f562f43a720c0b,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0156.jpg
map-proj-v3_2/ESP_012494_2050_RED-0160.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0160,[],6dc6fa814dc67c99f4986306c9773edeffc7c7e536c75ba44da606c9b552a648,e7de7bd7e205c84c58b879274682c49728232af11e5471674fe7977c926d10c2,df3288808ca7b33f,132.6339731025248,19.18710285082966,db673baa3066f9ac,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0160.jpg
map-proj-v3_2/ESP_012494_2050_RED-0163.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0163,[],9f84260812da277fb8c2d9894db5bf8164e5aab44242738a197616352cf3cd48,5c71b7ae46c35df88eb5651f76c5d72eb8d40e7d9d7dc288d26de8ccbb87e307,e941cea719994ce6,128.73570222593102,22.310475821432814,491a91aaa2b50917,[],1.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0163.jpg
map-proj-v3_2/ESP_012494_2050_RED-0164.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,impact ejecta,train,esp_012494_2050_red-0164,[],20c1a567899cf6f37e4db49d1a22022454fba945c99bc973542cebea6ad40427,3d4a18b0a652734fe8eb1adc77141acd6d22a2402783a6299438b8cd90cddee6,e66e999991c66466,115.73209260804596,22.474510495405102,e6ee8d0cc830fafe,[],5.0,esp_012494_2050,['train'],3.0,Counter({'train': 3}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0164.jpg
map-proj-v3_2/ESP_012494_2050_RED-0165.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0165,[],77aa353a8dcb14608271727c30138bb5bfaf4347b73fb67b63862b2b03fc039a,1f2132b68f26abbb083160d83440d31a8dd68eb56eb00a5f43f37638cf4ea4f4,f8cfc80f740bac16,131.71307419123212,18.557531496285826,55e04e7e6a558421,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0165.jpg
map-proj-v3_2/ESP_012494_2050_RED-0166.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0166,[],d05375a7cc042f0ca10d656ff154b52ad4a074b3fa322407de5e43edde71cea8,721ce6faee0afb571e022ef8e191ebb2ecf635a7a61c3a0de5f9a129d4ee2708,e6abad24349ccba1,130.9244697160822,19.498337826083244,7d4d0decf9b16b1e,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0166.jpg
map-proj-v3_2/ESP_012494_2050_RED-0167.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0167,[],483ffe7247425a52beaa4c90d3db422e45711d902a1904167b25bb41adc0b23e,4c1dfa616155d37a3a8a696379487320e0254e5e5589ecd33bbabdaf6ff288db,f3ac84ab99c660b9,132.8588367715267,19.354099600692653,858c3859cd5c9af4,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0167.jpg
map-proj-v3_2/ESP_012494_2050_RED-0171.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_012494_2050_red-0171,[],448623ca502591fdcb75ae2684b99cf71e44dac58fa650239b2c16d57d23b63c,55b3b673384eba3bba5bfa8fcfef271a5f1243c7cadadade036146f2381c5419,e5a95e44f05aa497,123.32412816084148,17.733714452868174,8efcd74c7fc2793e,[],0.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0171.jpg
map-proj-v3_2/ESP_012494_2050_RED-0172.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_012494_2050_red-0172,[],35788586a5aaaf3b61dba8039013f931460989bdc4a61bf628aca946b7e73b64,334e1568ae5db9595a0f8b521e64dd1a544d842eb7e5af52bc38935433f8f4d0,a39ccc07f398ce26,130.91356323623592,18.722135789065973,3e4905376b4b4f2a,[],1.0,esp_012494_2050,['train'],1.0,Counter({'train': 1}),val,fce0ac23e3f35811,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012494_2050_RED-0172.jpg
